S,id,α,β,L
54,77,0.48346377330896106,0.04698412695923858,51.809195786168914
54,78,0.5392910482072256,0.048745220601692764,45.87182855818783
54,79,0.5026244410417543,0.04617584285457587,49.03026034628669
54,80,0.48692793182149546,0.06010447812413286,59.58805780183635
54,81,0.5022433332267627,0.05496308471079345,54.460582935249555
54,82,0.5277487471860492,0.04719036234100829,46.53967393766658
54,83,0.48059769233937377,0.039653809410889355,47.354637189788
54,84,0.5104115394519276,0.04814909035903973,49.354933102840974
54,85,0.4918445583735502,0.04785925503084701,50.89781225244325
54,86,0.5075526497748976,0.04519688488217262,47.5577712117808
54,87,0.5375576084438236,0.03316520346286742,38.6282176792922
54,88,0.494601555820424,0.06519292761015612,62.137260740019464
54,89,0.4829646400072269,0.05466851121186104,56.85715691222407
54,90,0.49545742481509214,0.056870059079796025,55.345531530272254
54,91,0.505118499774265,0.04535210445854627,47.9075504282116
54,92,0.5048318081367524,0.05130401285627898,51.30987990832677
54,93,0.4916974575971682,0.06434844995271098,61.74397944626991
54,94,0.515258681342569,0.05719943603353241,54.05085107110108
54,95,0.5102249115783599,0.05799947987853533,54.26270090575674
54,96,0.4922467634815415,0.04388408214426436,49.02238383287628
54,97,0.5050234696110438,0.05628000118159584,54.63234551344792
54,98,0.5080561145771999,0.0551206909611093,53.16663815540382
54,99,0.508226253977334,0.05299866082942318,52.173554563503956
54,100,0.4985654228962705,0.054007339708856725,53.94957826432715
54,101,0.5009087019932369,0.05301725983406953,53.93789877245784
54,102,0.49734204400748583,0.05187857891045091,53.30498522245115
54,103,0.5011027659798392,0.04579682273675286,49.37714893908822
54,104,0.4956284747634022,0.05673135227996416,57.00801014891814
54,105,0.4903132427200573,0.05782392213337278,58.333900511631875
54,106,0.50692066253635,0.05115435934075623,50.266380519985695
54,107,0.4808325447386785,0.05342999543150241,57.0224675392855
54,108,0.4838033451318637,0.053940185024448924,56.34149082951165
54,109,0.5082976198566193,0.04385878891991787,47.54408814482516
54,110,0.4985454975107225,0.049036202048364175,51.76781421845047
54,111,0.5072472613149576,0.049477345761592156,50.590924531617695
54,112,0.4832532602756228,0.05398586625395593,57.31420004445311
54,113,0.48963352932313337,0.06116736296509527,59.88587021911555
54,114,0.4827245222726537,0.04988609473283676,54.1777356219752
54,115,0.49767801294247477,0.04863171844396847,51.397265787991905
54,116,0.5131629450304565,0.042620230464723095,44.69991852019402
54,117,0.5074239779883383,0.05859331741347952,55.75182893669386
54,118,0.5016209022265222,0.052093544229546686,52.71389318838572
54,119,0.4751723025661448,0.06501437164414181,65.58008811039682
54,120,0.518361796739704,0.045487315223584755,46.75103407556564
54,121,0.5006008554627828,0.060624557751651334,57.56723250457157
54,122,0.516550544640657,0.05000434756580033,49.25259559394501
54,123,0.5218435898866062,0.052969905599658244,50.463033370369075
54,124,0.49335806199497606,0.06435612188182134,60.236486350330004
54,125,0.49648408887876255,0.06423607531344332,59.134282880868724
54,126,0.48261206019001934,0.052587686902836606,56.30274707391302
54,127,0.4910289466927387,0.059457175281386894,57.166747227432374
54,128,0.5054799464671531,0.05488711643203894,53.406642737980135
55,1,0.4938184924187977,0.050156161547536215,9.307114930700523
55,2,0.4847624224235797,0.05851730907058462,10.418690285968047
55,3,0.5002005702452968,0.051204956073763984,9.258767646931645
55,4,0.4883702681743807,0.05244177575513493,9.64942335785603
55,5,0.49561659503607547,0.05166357040331337,9.414950777313367
55,6,0.49138940332405234,0.04969731339988254,9.264096386286496
55,7,0.4923957971333663,0.05955888235973044,10.314023553388722
55,8,0.48320873377381823,0.05741954773350973,10.344537573327383
55,9,0.4921264450169143,0.050535562318281345,9.403608097891704
55,10,0.4801071755006082,0.05424995973612639,10.044753538075776
55,11,0.4780359280807248,0.05038197265285835,9.701840189201686
55,12,0.48656896768271485,0.04946289512740072,9.305739807354348
55,13,0.4955804839797297,0.04830011986584626,8.923658441642457
55,14,0.4808764664316217,0.052223529540857745,9.78194122699635
55,15,0.49418869531761556,0.04995499275588089,9.296289532699985
55,16,0.4883164141680662,0.05177816687647945,9.507984772676272
55,17,0.4884907963362681,0.05705282158586411,10.14878181210145
55,18,0.4914221353109503,0.04993486058943792,9.177034811902304
55,19,0.497210576341227,0.049626859806463385,9.149515673356708
55,20,0.49011827471897373,0.052813095436706196,9.613570500430264
55,21,0.4681523152107145,0.0515120108045049,10.027016764160784
55,22,0.4925118289943908,0.054070829324938945,9.683064304891039
55,23,0.48628036673990893,0.05511678214573201,9.92773251334164
55,24,0.48802367556560367,0.06134041198287918,10.626963503623198
55,25,0.49262191630089086,0.05288566551318662,9.593850662588116
55,26,0.4924700295519444,0.051579742970818944,9.475460094011455
55,27,0.4875705065702944,0.04671674257128138,9.139033448741312
55,28,0.48615940401275615,0.05657023042605744,10.232041691821786
55,29,0.4959684955464145,0.04806855496094432,8.907830300581177
55,30,0.46727794445982646,0.0586580223268767,10.956019010753064
55,31,0.4895588536442083,0.05375367828108717,9.85130775713744
55,32,0.5132911451563393,0.043535958205767396,8.116698021549084
55,33,0.49421232499336826,0.0508892691659006,9.321268224325879
55,34,0.505853208885501,0.04649632401118807,8.52488288856798
55,35,0.48962728060739774,0.04798499396013034,9.098738619463434
55,36,0.4861123574365549,0.05744047378400847,10.189117384593668
55,37,0.484015331899542,0.05078392462358756,9.587421660318414
55,38,0.474960821200174,0.05664102826243888,10.441956111153756
55,39,0.4917372921848046,0.052955846511922894,9.607871923931292
55,40,0.48722501263419526,0.05835488722441858,10.278210507774581
55,41,0.49508128172359706,0.05399377322668298,9.751334513969294
55,42,0.4942132079442042,0.05209196739324964,9.454232552007351
55,43,0.4883730668413869,0.052539191440584665,9.690309549449244
55,44,0.4927733241391829,0.0517587396238354,9.447962136474679
55,45,0.4917250219977248,0.05486398286508504,9.849078255534172
55,46,0.4873137262692549,0.05660628953526186,10.097618670625325
55,47,0.49464285973881233,0.05490631287113652,9.716642907206175
55,48,0.4859752629400998,0.053131876063922334,9.784569137970204
55,49,0.4932547270649069,0.05253084974768095,9.621430700182058
55,50,0.5055551899688988,0.04882000236027515,8.847593573026831
55,51,0.49180835910645193,0.053638853777732885,9.659555105932979
55,52,0.48499048407427175,0.05891836701418565,10.420512129268973
55,53,0.4983909932180124,0.04803490737481414,8.935689673224065
55,54,0.49508574163956803,0.0486764253961297,9.132222953135534
55,55,0.4912099114135388,0.04946824146072274,9.189792925358033
55,56,0.49090610436600585,0.04935217704218272,9.264912366179063
55,57,0.49313777345258186,0.05142582785961232,9.453714945867317
55,58,0.49164324862485054,0.05134781102294311,9.453476451264809
55,59,0.49042162057835365,0.046686308070714666,8.936020295138087
55,60,0.4927731210755964,0.05679359041708493,9.937702514679202
55,61,0.49359754377034076,0.0574607044862263,10.09129115092022
55,62,0.48462610227495784,0.057300227152217095,10.307920853242722
55,63,0.4927852660055294,0.05440802610527377,9.834528769198048
55,64,0.48825003565439895,0.056501895798094386,10.079321369509469
55,65,0.4881948286587284,0.04857036661766047,9.191968898974133
55,66,0.49104206386999766,0.05234897826268338,9.56319744620627
55,67,0.4922813369114908,0.05312743159506529,9.602722880001824
55,68,0.4889557005380458,0.05014291700116894,9.514763571736468
55,69,0.49836523694677215,0.04887622320420221,9.01939266509119
55,70,0.4969139998420792,0.0561815620508402,9.84176993609219
55,71,0.4970738978222068,0.05455405964407095,9.58500441712078
55,72,0.4878990649499669,0.058929653234779514,10.338575609512827
55,73,0.4931257241230789,0.053413270332572024,9.602286336394407
55,74,0.4842672106456248,0.05461772250051796,10.050041641989791
55,75,0.47983204460566803,0.05716872900378794,10.469554517681622
55,76,0.48657694346133457,0.05248298696799835,9.823408057727088
55,77,0.5008991560939455,0.051246273406250493,9.26058641137879
55,78,0.48940702062494534,0.05546171691962418,9.863583909469023
55,79,0.49504297099497824,0.055832266489417214,9.81713098946213
55,80,0.48928925831333836,0.05242843624056956,9.631656000385902
55,81,0.48818637811808324,0.056672720953236604,10.135792138668576
55,82,0.4878191991844702,0.05717373609668988,10.256580311601816
55,83,0.48525827570143437,0.05401839365789817,9.871126044901256
55,84,0.4887395295121051,0.05437935494227841,9.830291272026438
55,85,0.49850359579960685,0.044315332525789605,8.548339202441955
55,86,0.5021064504612147,0.04322396001486417,8.340724398271572
55,87,0.4820112778661862,0.053414169868266706,9.97007676052872
55,88,0.493245646889914,0.0568890383168501,9.949466930742428
55,89,0.4856802588319682,0.05344947219863346,9.825417048517481
55,90,0.4846143833705588,0.057613798024096476,10.322206415346344
55,91,0.4934882909658884,0.053452761190977076,9.585330189884873
55,92,0.4866033923798786,0.055086207573344315,9.98612288123793
55,93,0.47566996867088274,0.05829912570759801,10.547578852082726
55,94,0.48900014564710975,0.051888833397955,9.65338580911758
55,95,0.4902725222329154,0.05644515458200475,10.166838856594973
55,96,0.4928547057851503,0.04948062503191848,9.206304536395397
55,97,0.48876853692388167,0.0510658577275846,9.500408133086717
55,98,0.5002371444156363,0.04467759288613058,8.514811176283905
55,99,0.4909988508989617,0.04994897478043417,9.22418954661184
55,100,0.49707344022725575,0.05525331812782312,9.717150713479281
55,101,0.4953451787235265,0.05618310630440025,9.834706510531436
55,102,0.4934347334310805,0.05201231896424117,9.475740463372128
55,103,0.4939474289398325,0.046494138429676854,8.834162336558181
55,104,0.49417538166615144,0.05761765785071432,10.080705696449288
55,105,0.49521762006565934,0.05590224395732468,9.864690467672371
55,106,0.49561827646184,0.05699812913957425,9.951896678270872
55,107,0.4887194696621884,0.05395579633421383,9.739532280065351
55,108,0.48988316351802697,0.0563789148919131,10.041513478915771
55,109,0.49761750654651976,0.04839499825864014,8.977393965693334
55,110,0.48732894673693744,0.0519129288560659,9.591903795290788
55,111,0.4909477871265173,0.05612611956614193,10.052708174817239
55,112,0.48447515358328896,0.05085525846270907,9.587333174608322
55,113,0.5236030630713525,0.04667245747394656,8.255141035730485
55,114,0.49970132003478496,0.05539667026652155,9.745587184829608
55,115,0.49537854304470025,0.054001047391747554,9.682969816957158
55,116,0.48687893404683924,0.05239549947512806,9.675354651775496
55,117,0.4865054594465003,0.04971814748967576,9.422514820461986
55,118,0.4921113051279054,0.0527343699378454,9.538811088379063
55,119,0.4947239055181325,0.051299243886518416,9.379240566243967
55,120,0.4906262999173846,0.055527679749674784,9.77488215954617
55,121,0.4838821384031615,0.050468097543794936,9.577851557797924
55,122,0.49296301112235125,0.05112335285457025,9.323857170284013
55,123,0.47767246420296716,0.05351516299303343,10.07710359872118
55,124,0.4827737780266469,0.05360777666954096,9.875117784182027
55,125,0.50064547233737,0.0479046256147433,8.86912334274544
55,126,0.49101002844923824,0.055153364165878065,9.852439563955313
55,127,0.49377385359604364,0.04958520695964154,9.169837187450941
55,128,0.49425233044673245,0.051851806601511036,9.44225233001908
56,1,0.5089302578476427,0.06616636871463831,20.782970629560385
56,2,0.5026124420708031,0.06366526650227723,21.02287881482394
56,3,0.5052286948770318,0.06696470024653965,21.76327247518362
56,4,0.5137743827741027,0.05015191430248291,17.612542031297085
56,5,0.49517021745235834,0.07072517352510956,22.802977888977377
56,6,0.505344542576388,0.07127635761435278,22.292754067254165
56,7,0.5056598201599445,0.047807164132090005,17.717069217208387
56,8,0.501209153221264,0.058499069367454325,20.109012291880212
56,9,0.5010582420660415,0.05550693246154946,19.93775106725737
56,10,0.507423075086496,0.0768849911009809,23.24383126126207
56,11,0.5003557869422042,0.060549310158223325,20.347742029360372
56,12,0.5070589492466704,0.06076612784183633,19.676934513848913
56,13,0.502076378321634,0.05361381274577446,18.53145705733455
56,14,0.5101824395538187,0.06545162679226423,20.76763737408701
56,15,0.5081809789112244,0.058230726288590946,19.18219404148384
56,16,0.5426817910469427,0.0460060513291043,15.78178261461626
56,17,0.5189497983780146,0.04721159803200253,16.355986590688683
56,18,0.5479174997180041,0.05192737164800875,16.26270945130843
56,19,0.5077493054387895,0.062496022840198784,20.184183701783954
56,20,0.507604105785219,0.06763564524641631,21.444730892030925
56,21,0.5074355028604745,0.054420363804345784,18.748816386287476
56,22,0.5020715836738343,0.060306884473512165,19.95926926639323
56,23,0.5023463931081001,0.060018719892691495,20.144251928259532
56,24,0.5572743901942478,0.05331264439161314,16.131998327690713
56,25,0.5081986724876574,0.07507660153430093,22.321436670126403
56,26,0.5025682807423699,0.05072912393729231,18.156883158829526
56,27,0.5025628307553995,0.056643129534566954,19.371983551069597
56,28,0.5069575293207909,0.0552869615189344,18.729934983793488
56,29,0.5095111203633268,0.06892385573393879,20.849086505835025
56,30,0.5057001507629404,0.06870945567952769,21.344200337290395
56,31,0.5127979032006711,0.04375016036966223,16.40813697329198
56,32,0.5151574198212918,0.055478393788149484,18.622238730934406
56,33,0.5078799585671199,0.06657344116084238,21.479594664098165
56,34,0.5108575476584658,0.07449314939691755,22.673305816164856
56,35,0.508309083454766,0.05821007887371584,19.23496025856147
56,36,0.502253327665038,0.05945743974964806,20.047766503612916
56,37,0.5075843238185981,0.05940042327524634,19.485018558284033
56,38,0.5065993082522069,0.06393258237992137,20.511015675442003
56,39,0.5050256731679822,0.05329452215513232,18.806553915511472
56,40,0.5040221017953308,0.05856520714818588,19.801766675696502
56,41,0.4951608937844559,0.060011157284723865,20.60641458407337
56,42,0.5080769797609572,0.05684559309314762,18.94249094396807
56,43,0.5073957687471183,0.06619744333070289,21.139284692386475
56,44,0.5004182051268541,0.05738316099572744,19.921952118593914
56,45,0.49656949251487537,0.07132755978752475,22.95863735137418
56,46,0.49934710263702936,0.053794429318923136,19.061420054074553
56,47,0.5039272954647119,0.061522715687585876,20.496007072363767
56,48,0.5078796692596791,0.07971540712205723,23.679368276847008
56,49,0.5026283053020606,0.06647676957537173,21.288517745967788
56,50,0.49535364080147976,0.05105335480211012,18.778423509298495
56,51,0.5064119220860471,0.06833941457614577,22.042282340123794
56,52,0.5017374088675199,0.05015024149948885,18.362849980962675
56,53,0.5092759919280868,0.06146259571826751,20.015706244330563
56,54,0.507869976746843,0.06615489936557489,21.069991860932173
56,55,0.510623612339467,0.07279222679534693,21.84740100350731
56,56,0.5051946793997145,0.06343443530224196,20.59545380150289
56,57,0.5052871214849887,0.05198661565719479,18.30728765871317
56,58,0.5054158262150066,0.05962327822761154,19.892795634397153
56,59,0.5059642549116928,0.06326238444131436,20.416453002689227
56,60,0.5157477513386822,0.05318420958845796,18.398162511641186
56,61,0.5089605908552237,0.055719428387256895,18.7298000570519
56,62,0.5070781617335259,0.04605485869888272,17.10658878854873
56,63,0.49844335743824086,0.06996173319774675,23.103389115975638
56,64,0.5070361601193114,0.0626041036624311,20.537523065738835
56,65,0.512022104690599,0.04853213540549227,17.204686323261875
56,66,0.5055633949887529,0.06186736586139291,20.501646003869315
56,67,0.5000882677738311,0.05796596912171582,20.033804509219916
56,68,0.5118475579536866,0.06149343820500424,19.70410383363035
56,69,0.5030772735110496,0.06236823193347732,21.10289822017583
56,70,0.5078518606004867,0.0595708459189574,19.684794332312062
56,71,0.4990866383383522,0.051886955098105134,18.708142425640446
56,72,0.5021622972230089,0.058640079505831146,20.118982627235027
56,73,0.5089619390425066,0.06427600561561428,20.514927442138426
56,74,0.5114835189704205,0.06404890056794979,20.16793061859145
56,75,0.5018514369960332,0.05895620355630673,19.862635025964735
56,76,0.5010526064281304,0.055761553902666704,19.89153015702848
56,77,0.5066520713768718,0.05952853582898101,20.1559499157771
56,78,0.5047666055144355,0.07157815766256105,22.316059604166295
56,79,0.5047155439307857,0.05728587638845928,19.53651744828359
56,80,0.5069745661669752,0.06566110175464854,21.164300966795455
56,81,0.5101907633628251,0.05583412010247728,19.07081203430326
56,82,0.5085874111292368,0.06847405466573592,21.324354960475883
56,83,0.5064223613765843,0.05751118649018544,18.879663738073763
56,84,0.5091832098638398,0.0645915286026972,20.858986865474392
56,85,0.5025821941423454,0.056266520560857534,19.634856230797084
56,86,0.49920503703240043,0.052435057542726246,19.242700812411236
56,87,0.5064099033340013,0.06257772917876252,20.40044783605348
56,88,0.5064434957144733,0.07137961982587736,22.33769733393937
56,89,0.5133777756934932,0.06264799615360915,19.63042960081935
56,90,0.5044174176911205,0.06554345916386278,21.114280645439173
56,91,0.5076413909812372,0.06415964637170064,20.07348392290033
56,92,0.5016242454405,0.05523172937661035,19.402366650676168
56,93,0.5018414096470432,0.05856957660166409,20.32689571559764
56,94,0.5108077142338815,0.07269198051069978,21.878972438720567
56,95,0.5094082829135623,0.054430263721015386,19.049620281571233
56,96,0.5047065637169199,0.0690599499157039,22.142322623901325
56,97,0.5036082490936797,0.05839793983466423,19.990181384013212
56,98,0.5052515718211372,0.06492948829455779,21.205373516158854
56,99,0.504054362269108,0.05070021747510372,17.692459430562522
56,100,0.5137828777725019,0.07526826399508646,22.17122187940718
56,101,0.49990536361874005,0.06496161649074961,21.37420674541452
56,102,0.5056207706809299,0.06609083636596642,21.361948271345305
56,103,0.5058730729855262,0.05287897064986572,18.511552202550053
56,104,0.5126346010851921,0.06722291393731965,20.69886131001849
56,105,0.5017830300350211,0.04773583647355188,17.402172032672667
56,106,0.5062451580508694,0.04124474980984753,16.288700353842785
56,107,0.505948526840135,0.06237272631645093,20.510966760462367
56,108,0.5052785029047542,0.07548321493119393,23.365684040432853
56,109,0.49027476794631053,0.051701616660687295,18.806712426142475
56,110,0.5009287209985925,0.05125412284647447,18.036506424278848
56,111,0.5220306559003831,0.051921689804639404,17.112338585921815
56,112,0.5012530000613141,0.053154330568768414,18.409257112472346
56,113,0.4911094009427405,0.06765701638821188,22.388691878124646
56,114,0.5053411407561375,0.04815330146630791,17.50019208979164
56,115,0.493329230391212,0.07267062330257013,23.475643984307
56,116,0.5080329631292803,0.08043040404766819,23.37138969079879
56,117,0.5081311345461554,0.05505746655251567,18.80677153206887
56,118,0.49970600386993763,0.056716061728660325,19.912204368539605
56,119,0.5019315243998136,0.051980989686877685,18.62483399972409
56,120,0.49986269913209713,0.055809292790945327,19.714643912994884
56,121,0.5049614854517175,0.06677433110620622,21.3660882420822
56,122,0.5107216715570748,0.05594496206133131,18.7852861890877
56,123,0.506060867764163,0.05496180132096164,19.018017005574244
56,124,0.5104971508047492,0.06710775527755138,21.031511278057167
56,125,0.5036576529989274,0.06258746631722396,20.903802464774685
56,126,0.5002255019770303,0.07429059197757984,23.01196719221159
56,127,0.5034374862562667,0.05997486330415558,19.839956311113344
56,128,0.5038839383305881,0.06059833805833508,20.468899801750077
57,1,0.5017869584410447,0.05771585223331187,29.053391410127176
57,2,0.5116825226171771,0.06517524216415382,30.26119432043512
57,3,0.4938611269207756,0.07539026620124538,35.02912994435748
57,4,0.5009752993439734,0.07597275169153167,34.76167674536096
57,5,0.4853486058849542,0.07526543535343147,35.91095452950614
57,6,0.5036209070383624,0.06121167214863693,29.691011672558
57,7,0.5017299966425166,0.06095531562748072,29.326579834852108
57,8,0.488691447072065,0.05719110389915273,29.40846086979602
57,9,0.4919094367216335,0.06660659676947543,32.20835766808489
57,10,0.4992055166012301,0.0739161277397981,34.285497829764076
57,11,0.5042104896186511,0.07002363096321787,32.62555808665444
57,12,0.5092427179792443,0.05811379398594834,28.09209925994423
57,13,0.5013826415456611,0.05656040924279384,28.43118865530559
57,14,0.4901360917523885,0.07319743216988492,34.71908865320166
57,15,0.5001861954574267,0.08036256276695823,36.27002377123436
57,16,0.4910118142344928,0.07897949812946325,36.566267260169134
57,17,0.49068207772092987,0.07331998670502031,34.89237923916594
57,18,0.5011990810203608,0.0601325485293038,29.272700964830683
57,19,0.4986494756258105,0.06411877822131869,30.316975884436534
57,20,0.5039399735496669,0.07813351809038652,35.09021372569666
57,21,0.49540722192587655,0.07936562178471623,36.31147494474093
57,22,0.48799394944464525,0.058499624050732245,30.23370144203225
57,23,0.493019332582382,0.07544906377549465,35.23549298953878
57,24,0.503759177973414,0.06309483372666112,30.1019078092318
57,25,0.5100887781717365,0.061733482940078216,28.99209073999126
57,26,0.4964380257707296,0.069323796130888,33.042532140586104
57,27,0.5069431773635275,0.07441439750940951,33.648750150112576
57,28,0.48649426002948865,0.06647258304660529,32.83073758840528
57,29,0.4928134112752961,0.062396029839235374,30.419874148170212
57,30,0.49595393186200076,0.06918467766414883,33.32926778792767
57,31,0.5057598354131828,0.06902407299835067,31.903339258542985
57,32,0.5022548383486698,0.06941201405015132,32.35110890379363
57,33,0.48974150057741794,0.06088185134603536,30.463633995935535
57,34,0.5154198043693118,0.06150911136401124,28.44287211028034
57,35,0.48869245927133437,0.0746076948140207,35.298232241225875
57,36,0.5072466910473614,0.06669948850157419,30.89303903232598
57,37,0.5011545951534975,0.07077779406323413,32.97665334838441
57,38,0.4977618297446288,0.07346645815851066,33.95890607837589
57,39,0.5027027733569075,0.0719819870857555,33.33949854892708
57,40,0.4912715811426512,0.0667110587505638,32.719090810190714
57,41,0.4987041625928923,0.06799499235112925,32.026284951175406
57,42,0.5016077414671363,0.06176946083030531,30.3461441696987
57,43,0.500893576510568,0.06736359198204964,31.69698287872331
57,44,0.5135329764301398,0.0665827224235477,30.550395902615726
57,45,0.48870201837928945,0.0780250198100099,36.720760997111185
57,46,0.4908799638486292,0.06457402125357177,31.871172246929675
57,47,0.4705832832174393,0.07621702706721625,37.69031314931367
57,48,0.5060790563464944,0.05617701174132198,27.990429211087843
57,49,0.5155096189367289,0.06599443255936595,30.230651599125544
57,50,0.4982051454658277,0.06405914516716454,30.58825225137266
57,51,0.49764465582499656,0.0737584942988611,33.991124555703266
57,52,0.5104945841564268,0.0686235458352482,31.015501765748834
57,53,0.4896417022723944,0.05478691971988754,28.71763921461021
57,54,0.4920905027316917,0.0696525714020694,33.36109036820354
57,55,0.5015535593741487,0.07194820761189,33.278415137652026
57,56,0.5043446676426514,0.07232575980146375,33.24084317638109
57,57,0.49567078294186173,0.061015624904208136,29.870431825240768
57,58,0.5175968877294264,0.058909242160796474,27.89940769097667
57,59,0.505960909962865,0.07332783245120231,33.199410616180444
57,60,0.5016664351971957,0.06077309254738391,29.432364458667067
57,61,0.4887535521222226,0.06644659658077257,32.34012901002573
57,62,0.5040272174660243,0.05933018568189512,29.26734017115163
57,63,0.5012365571680265,0.07087966614263416,32.64771838220262
57,64,0.5127455880458223,0.06704853137740269,30.800729716161456
57,65,0.48327446243870914,0.07034681162721701,34.43718398996002
57,66,0.49522108622279987,0.06353873760009678,30.781273993966863
57,67,0.5024742490203095,0.06648686891237444,31.243112213610075
57,68,0.48726950080418296,0.08030922150371426,37.28349302681917
57,69,0.49847261321819375,0.06035310109492496,29.62360511224051
57,70,0.5065563338874781,0.0720179579782521,32.991886003840705
57,71,0.4872612191473955,0.06291927983512426,31.426469714977173
57,72,0.5071669368938208,0.06586510285426517,30.8351264301309
57,73,0.49227797281522073,0.07788476844135357,36.105587172223835
57,74,0.4782058584351811,0.07138736719440887,34.978496494962
57,75,0.49473149329766236,0.06689531542637983,32.3586555897791
57,76,0.5109576871749936,0.06111522368123204,28.90122882245408
57,77,0.4996495560769541,0.06824887387259454,32.40145064131059
57,78,0.4784400707582944,0.07230068411632326,35.52184329016769
57,79,0.498101258599405,0.0729260810306419,34.017465203965855
57,80,0.5053889419782733,0.07067442796371473,32.73687695330783
57,81,0.48867964983665835,0.0692040019695971,33.79539432370952
57,82,0.49108151101062997,0.0625000712987545,30.703641147992077
57,83,0.5000051999352331,0.06444620979150639,30.99130822748742
57,84,0.49926442605416743,0.06910310723829992,32.419088593641185
57,85,0.49613636922635074,0.06805784185424332,32.35434335324121
57,86,0.4964583545942202,0.0715666248404856,33.55688908705836
57,87,0.49858124825380923,0.05797502753328902,29.000395232196787
57,88,0.5056135969418377,0.06482443900261643,30.895517589166356
57,89,0.49913266209689716,0.06525716636564388,31.285007412881576
57,90,0.48222654099078627,0.0741152951907351,35.9587978343827
57,91,0.4842376198152254,0.06614971164615098,32.79674892979961
57,92,0.4985766916803077,0.06910942347020624,32.50166436989157
57,93,0.5113380837437324,0.06908215992028266,30.18915154139683
57,94,0.48561068498912113,0.07095963990838394,34.26453734454101
57,95,0.508385023120767,0.07116658572706268,32.36541914376039
57,96,0.5157290374911147,0.06943671603600292,31.47621198444355
57,97,0.48474723735403186,0.07358779831080892,35.40221656958062
57,98,0.49008666446515714,0.07575838081577764,35.400317064193956
57,99,0.507043496660484,0.06699726041995124,31.106469361310886
57,100,0.4989294107650625,0.06057103550945772,29.879553637880115
57,101,0.5029188354172401,0.060200915754568665,29.330051058600244
57,102,0.49597938412660386,0.07140614343517651,33.48592943548468
57,103,0.4979977244568941,0.06213043167450873,30.039440636994474
57,104,0.503827536086658,0.06468915166489282,30.963415586367695
57,105,0.5043891384821246,0.06690120730033018,31.376666613239795
57,106,0.48029413691171613,0.07460182383460964,35.72429497210618
57,107,0.5026816855320461,0.07127030141987296,32.585759559392784
57,108,0.4985453232693057,0.07689252473184481,35.39123876715216
57,109,0.4897254907827496,0.07621920864265326,35.87348218090972
57,110,0.5083533986703869,0.06577728157527402,30.89970381254196
57,111,0.5095557477429581,0.056699616526031775,27.521770012226927
57,112,0.5067552031955143,0.06807971126746805,31.66701225434109
57,113,0.5108815073164767,0.07473658639764573,33.527008757286175
57,114,0.5031408088153253,0.0665023478895124,31.107881884324254
57,115,0.5025130111463456,0.07611452230057136,34.84871403869544
57,116,0.5027581219635625,0.0592440361459346,28.743888446750372
57,117,0.5102300541370093,0.07056765559293209,32.10509040918427
57,118,0.49964711970634346,0.06381709423756264,30.65616545279665
57,119,0.4861168486205685,0.06866404804040446,33.45620883641115
57,120,0.4988805161606813,0.07605048856857535,35.1656268124519
57,121,0.4751731932537339,0.08012497543747228,38.37197402900422
57,122,0.49361379033064595,0.06225982615281374,30.508087630777297
57,123,0.5012750046628175,0.06967753284099278,32.3188959841308
57,124,0.4934911199382524,0.06856260943882284,33.02056230972756
57,125,0.48858762665147637,0.06593001861939847,32.00665089661217
57,126,0.49821825367567435,0.0736244294353537,34.07161999645167
57,127,0.4948365604330515,0.06525202281385173,31.709401947674348
57,128,0.5145120674848622,0.06818931684208519,31.059499229242714
58,1,0.4959404645145317,0.05785517439161602,39.551932054444286
58,2,0.490621652422575,0.05477701047874356,38.62567886705968
58,3,0.48743556252620557,0.05532040098032036,39.41245501092968
58,4,0.4908802969317944,0.059965794626433755,40.41069960209945
58,5,0.4914896691015537,0.05202189488792621,37.16867965995964
58,6,0.49034107276774336,0.06602128419254408,43.22386701984063
58,7,0.49644184092036336,0.06604877496294106,42.37954661955761
58,8,0.49957821119040546,0.05449266554664224,36.76795714983562
58,9,0.4876879952582475,0.05391760504120163,38.9165076117636
58,10,0.4908122874454495,0.052266864462784515,37.63099649783731
58,11,0.48493824123022844,0.05524316429173354,39.16252013050726
58,12,0.49692254288585186,0.06166047421621098,39.815252924634734
58,13,0.49313850146008326,0.05983839655614101,39.79296413017323
58,14,0.4883386192588162,0.05325072659308135,38.65766168523862
58,15,0.491643623390189,0.059720489690075235,40.56421394685033
58,16,0.48626909089429604,0.05347008047268871,39.12180609867338
58,17,0.4921155909202504,0.06318725544711709,41.58846188442974
58,18,0.4919061471072805,0.06138096114921454,41.15722602184928
58,19,0.4910180092039166,0.05138070790779946,36.98513502385502
58,20,0.49153484251174356,0.06433601122209141,43.03075698886388
58,21,0.4832741119321644,0.05218243248566829,38.53832161860718
58,22,0.4987877319027803,0.0659008978952574,41.62268676661186
58,23,0.4880856242553856,0.06248082503276143,42.58880124057751
58,24,0.49899366476906015,0.05709078066932563,37.997065308405155
58,25,0.4950141240580842,0.058226498208769864,39.742531095904944
58,26,0.4991523146049193,0.06526646624339827,42.27392292246969
58,27,0.49488253457297326,0.05473855770916144,37.82724897225724
58,28,0.49569210169526584,0.07029575124346873,43.42758445330792
58,29,0.49040592085704704,0.06181939761796166,41.70164585791751
58,30,0.4937778486799441,0.0603801727487309,40.63987115270986
58,31,0.48778915419543695,0.056601399987079484,39.653426647484
