S,id,α,β,L
10,121,0.2849379331362503,0.059956067040204855,9.552199498803509
10,122,0.2839147780127766,0.0630251020508413,9.97231582273375
10,123,0.2855046405256698,0.05390646605662068,8.694506130761225
10,124,0.29422442399858284,0.06132831859394014,9.05593505866826
10,125,0.28330424149595773,0.062398071809466986,10.119190659970464
10,126,0.28978208085708734,0.05872286183346169,9.297028679298148
10,127,0.28895289639843386,0.06498960117265977,10.17789041465022
10,128,0.2832091700671758,0.0537352848607665,8.916981169463932
11,1,0.3153115574649011,0.09200817129872689,22.3877948482766
11,2,0.3004317921443303,0.07759735237923915,20.926795998043197
11,3,0.3357566161781836,0.11567604798960629,24.824900756686855
11,4,0.2972701117104683,0.06572773737456539,19.119527784858636
11,5,0.3206494930030017,0.09544497703167268,22.468039819183463
11,6,0.2906818688173961,0.061710240724594086,19.33825706228657
11,7,0.31041402376037697,0.08888717316980975,22.344486052619107
11,8,0.31248834603352926,0.0907682665806021,22.74871359104133
11,9,0.30072567812617307,0.06929688733264994,19.15682321920224
11,10,0.3184250698911938,0.09512878059496287,22.836741720272528
11,11,0.3148065848382564,0.0940514940353345,23.359356752550013
11,12,0.31015529290478244,0.08622086817893831,22.309439286472713
11,13,0.30482803810930786,0.0812317591750664,21.484234398745468
11,14,0.300237409008045,0.07739677257337121,21.419760619586796
11,15,0.30559992303981287,0.08258217958192508,21.765646912885376
11,16,0.30396579355836817,0.08153573429484823,21.492612618973833
11,17,0.2996583408839763,0.07740618163938047,21.955616169099265
11,18,0.330608888795163,0.11010548050852895,24.889181107196336
11,19,0.2891676663900496,0.05977496131199024,19.05019343498694
11,20,0.3045920023390919,0.08155692588321509,21.5990579586208
11,21,0.28734492039135096,0.062222810347379746,19.242419256674054
11,22,0.3111153049173639,0.08463306678728663,21.907015395189337
11,23,0.3096046262240781,0.08479028328472786,21.558695288277956
11,24,0.3028569088192853,0.07825369013353346,20.973699135603066
11,25,0.300981674776599,0.07481278493909224,20.688303226300178
11,26,0.2953814128200834,0.06978178932104348,20.379179771354618
11,27,0.3009338283241265,0.06947997239712565,19.72310115420071
11,28,0.29588597613812245,0.06881223907745349,19.994568904442147
11,29,0.2834080321270206,0.055889400443315036,18.73709760287394
11,30,0.29580609242012684,0.07388138536762556,21.140273466348223
11,31,0.31043753187478235,0.08898477739933094,22.92380264458289
11,32,0.3181058083524247,0.09757065313977037,23.562642742529746
11,33,0.3084715033223106,0.0818510695414828,21.147090537080484
11,34,0.30316471878026535,0.07394858522965564,20.088385327699896
11,35,0.2923345543808537,0.06971634817986049,20.32784869393227
11,36,0.30852220985251677,0.0800292304592049,20.42893437130037
11,37,0.2892948626024626,0.06239994954729714,19.4820162144858
11,38,0.32623430687045757,0.10552739435683388,24.011803168820077
11,39,0.30083839054755074,0.0772692677217666,20.835564971238828
11,40,0.3112609476813736,0.09070334808043135,23.247497231075023
11,41,0.30592795258514455,0.0796677728512744,20.850960704147706
11,42,0.3126078772941458,0.08426980066217109,20.99766009638676
11,43,0.3047503613864383,0.07475844698347357,20.602593080319146
11,44,0.2960635773028176,0.07252458486306812,20.894080834298446
11,45,0.2960551591053939,0.07233234536096085,20.60148836035793
11,46,0.29234371122739866,0.07022459161486155,21.090330566169207
11,47,0.3159060264321217,0.08797155266641929,21.510985550119123
11,48,0.31568909408337853,0.09246138196484663,22.718817994587816
11,49,0.3004482053281124,0.07776318559064233,21.628001593492474
11,50,0.31697103308114233,0.0955152764164665,23.197657137845486
11,51,0.2862458933447311,0.053778638649750604,17.385056224301906
11,52,0.31042879696767195,0.0884739388091928,22.371911542597896
11,53,0.3077603389256847,0.07976244062805965,20.70337340125105
11,54,0.31161938996624317,0.08285631346861196,21.176784010685356
11,55,0.311376447289832,0.08954160746043936,22.747098481596943
11,56,0.2954944444708486,0.07273871260221113,21.1012397525372
11,57,0.31268521389229065,0.0858651412156895,21.76146833107751
11,58,0.31348617723358885,0.08698587456403421,21.73193416883631
11,59,0.3131315229161602,0.0871916752489588,21.54506566333457
11,60,0.3050610410159655,0.07854288717413613,20.494791923431766
11,61,0.29599304572991647,0.07166667751961821,20.74570029970444
11,62,0.3012772317175392,0.07823923595164595,21.17429040428358
11,63,0.3038400508740002,0.0796842553977178,21.288837143253982
11,64,0.28032172746490164,0.054945691508696784,19.020697091635732
11,65,0.30228637231299926,0.07738093334611301,20.832894273003525
11,66,0.29940385819040644,0.07456619196570471,21.30941639413069
11,67,0.3010244600307275,0.07935087976684,21.99826154371404
11,68,0.32058752669589724,0.09138436545729567,21.384115649010134
11,69,0.3233917960180703,0.09660402196027146,22.125414959159702
11,70,0.30741090755564215,0.08211261481071032,21.38702870619902
11,71,0.591296864223641,0.21370070588904685,14.879788391370182
11,72,0.3143698240178222,0.0908793616386147,22.484947105073754
11,73,0.31126545004440664,0.09028346789406835,22.572534067579074
11,74,0.30687237338599505,0.08177679122760886,21.33371736439057
11,75,0.3278830799281865,0.1081392723702263,24.60892285636895
11,76,0.323091532423949,0.10197235475078993,24.059338912337118
11,77,0.316016157911188,0.09453050363261149,22.764096391823312
11,78,0.2955044140663139,0.07231198180867447,21.01235638880819
11,79,0.3034697128281612,0.0790999544436524,20.932302539633984
11,80,0.28994818401722616,0.0655940971388006,20.253254201011828
11,81,0.2998231531417445,0.07684943269678723,21.169165961256475
11,82,0.3155360972795973,0.09239587041962312,22.2902568621391
11,83,0.2663346853119341,0.03314423330459557,15.258336422504824
11,84,0.3097818964297633,0.0865385184465968,22.466409267208363
11,85,0.2988560289378288,0.0766063179377846,21.159874730089253
11,86,0.31107827170202573,0.08425356247079459,21.487005905833552
11,87,0.31169159396175955,0.08567766117967417,21.79613554881091
11,88,0.30801088706161267,0.0861222493329464,21.98192232275538
11,89,0.3053958089793872,0.08331392433570066,21.671652139149828
11,90,0.30345759846509446,0.08099203623608783,21.76873885147531
11,91,0.30384160470663457,0.0829890487727766,22.408539478729722
11,92,0.32696171994061923,0.09812362062801772,22.19130645897805
11,93,0.29481145486751575,0.06752981134805497,19.84425755200061
11,94,0.30756747482099894,0.08471732260822926,22.043380401517833
11,95,0.3070993688883858,0.08725217599662381,22.875584810372686
11,96,0.3108847854476579,0.08256770991319547,21.3066989232964
11,97,0.3097586628191444,0.08216441947153916,20.833648683835182
11,98,0.3180670131865551,0.09622391642957329,23.802042583402297
11,99,0.2638641984587265,0.03205832299308793,15.674192977409168
11,100,0.30650750814191535,0.07714577758771593,20.70798139911279
11,101,0.3227919319246762,0.10057431108695283,24.038175715242822
11,102,0.2969109178642366,0.07209838454188124,20.62112293791604
11,103,0.32267223381551174,0.09798974547785955,23.09559807742667
11,104,0.28775161641174973,0.06255858869907424,19.56880820903071
11,105,0.29743793755267234,0.07318797842482992,20.356579760171126
11,106,0.3141410918780109,0.08862234599179374,21.524717258630485
11,107,0.2901608725926564,0.05949054171538612,18.739094707223284
11,108,0.2896812431191507,0.06621638151816805,20.27020861094368
11,109,0.2944746063925866,0.0670356795368974,20.039157598023838
11,110,0.3072038191502097,0.08307950646185788,21.647951550235895
11,111,0.3055784627098492,0.08048204038369566,21.324185316311766
11,112,0.298555170607891,0.07152986002597389,20.027637666968822
11,113,0.31279695089974624,0.09003762488307904,22.454553018492142
11,114,0.30945468583439534,0.08554765293642928,21.816712694474603
11,115,0.2961688204483834,0.06835576305377289,19.22401589204805
11,116,0.30477143684670666,0.07997848082728361,21.277561382765626
11,117,0.3025957174292894,0.0779943293406538,21.236500301713583
11,118,0.3021311853196814,0.07785305060471413,21.622484064922208
11,119,0.30199900480155645,0.07492891251101207,20.64735027032102
11,120,0.3120171364950052,0.08844352056663726,22.10070124458901
11,121,0.29449016365482966,0.07040890072023297,20.31130059165316
11,122,0.30028592048521474,0.0745024033787068,20.13733475880908
11,123,0.3214808704327967,0.09274762057217203,21.642241324164345
11,124,0.30614634619802017,0.08508157824787221,21.98808615019563
11,125,0.28785398472031526,0.05748095763610942,18.80135565530533
11,126,0.2971848638212259,0.07438485329491697,20.962885695195624
11,127,0.2736914651274658,0.03528424223220014,15.209180455462873
11,128,0.3172310733777148,0.09521830500170617,23.219432447201225
12,1,0.2718909671935353,0.04619322697783629,30.09759039446168
12,2,0.2975342490636256,0.06736378559482802,31.106400156608814
12,3,0.30095834183342274,0.0781178493253823,34.26923765438815
12,4,0.3200558354689418,0.095816505729776,35.47927795806753
12,5,0.29918739384032095,0.0707936468037426,31.331774248220928
12,6,0.3003716913030021,0.07375171366473432,32.29687924755626
12,7,0.29495477704626166,0.07284094034821466,33.69185475603444
12,8,0.27818863080991246,0.0501776540444211,29.45347446789077
12,9,0.28771832797785407,0.06006584527235271,30.162774253741418
12,10,0.3122092704411599,0.0810081793589008,31.87363187856341
12,11,0.28524170067947807,0.05618585258933468,28.95804411835873
12,12,0.3075721689518279,0.08290745506635522,34.49079581065149
12,13,0.3079043421702332,0.07805524184021731,31.31107577508185
12,14,0.337909469610903,0.11499531360718927,39.10942244159419
12,15,0.3026353022755661,0.0722471893945982,30.50345576036333
12,16,0.2953428422119385,0.0708439253629779,32.52194138184762
12,17,0.29858518598967754,0.06851348198080151,30.753178559520368
12,18,0.31056749101244474,0.08844813056223046,35.69461240161257
12,19,0.3145059101487313,0.09113312699678992,34.97469262517703
12,20,0.2730207649322833,0.04228951922377239,26.47307979953387
12,21,0.2842199544535095,0.046190022721875904,25.8213354302364
12,22,0.3077374134983634,0.08661187008298322,36.29952492299897
12,23,0.29302910101298996,0.06768810468529374,32.32818008493274
12,24,0.313043846364264,0.0884279302920852,35.170748527941164
12,25,0.3160964619999861,0.09101946700909157,34.57795835765976
12,26,0.27696517023685047,0.04725995954186822,28.33280308590825
12,27,0.3035210737168584,0.07546005504495813,32.13172799654156
12,28,0.310902284054388,0.08755357779883584,35.13552051294246
12,29,0.29534333207565155,0.0686306608318078,31.51967834248646
12,30,0.2847247183497768,0.0546900699453315,28.678080493689066
12,31,0.2994655093285968,0.07001104273682947,31.004089925350346
12,32,0.3069043458316614,0.07990724290959252,33.4362572440057
12,33,0.325091099124999,0.104412499856994,37.370688692266924
12,34,0.3077853819364992,0.08263424571655711,33.80760567173261
12,35,0.29887131386568155,0.07431837391565033,32.88037789381196
12,36,0.3124279921193666,0.08337785122128795,33.07733062015309
12,37,0.2962552802793709,0.07034577107406112,31.835992161487592
12,38,0.3265668634742181,0.10315701881425691,36.992575504446904
12,39,0.3027505165789672,0.07306955968879693,31.138295744152888
12,40,0.27701270227343433,0.04850757164488706,29.020629954951843
12,41,0.29180315220019043,0.06863127126341131,32.85777811487909
12,42,0.3200382018816847,0.09571198975886046,35.81685948216346
12,43,0.28317123749576323,0.055000664050363454,29.86781646109033
12,44,0.3142642808282232,0.09254856104153338,36.39851755129356
12,45,0.3164420123497659,0.08807002750267738,33.42712860982322
12,46,0.2976405261311895,0.07412628829446026,33.24093358235742
12,47,0.30947522985473525,0.07997144265098548,31.876002340168665
12,48,0.31022332018799526,0.08290908346637721,32.85154729422223
12,49,0.29793548669532416,0.06475775012223696,29.305800415940748
12,50,0.3106911829114105,0.08208704749264502,32.96409904409638
12,51,0.31418132613001154,0.0917652018305617,36.2266046078035
12,52,0.30657161483980816,0.08254947634118061,34.577533323509
12,53,0.2786924673804069,0.04775484721688213,27.77070857601868
12,54,0.3379030319994327,0.12114918766588856,41.862318522598564
12,55,0.2818137988298848,0.05319399417645569,28.745365629573083
12,56,0.29742744172265634,0.0727024685350656,32.89210212492966
12,57,0.2962230792139254,0.0730301733385869,32.86141976831288
12,58,0.3033636922281497,0.08249780241852328,35.898669580532875
12,59,0.30476452335368615,0.07670464197137122,31.620916662076183
12,60,0.2871918224464704,0.06287770675387247,32.087278513874644
12,61,0.29939321029084065,0.07157886117166475,31.70847947087465
12,62,0.3008153342544362,0.0742153146781512,32.25842063437817
12,63,0.30597415233019676,0.07804110083666538,32.50253384646228
12,64,0.27521663730684737,0.04416091683771125,26.979027745152017
12,65,0.269095895249022,0.04334881438211147,28.81411172408615
12,66,0.2943926882162365,0.07117497969595953,33.230083185205814
12,67,0.3090576217806117,0.07990082451170623,32.00083892032249
12,68,0.32765012120353904,0.10721031947042826,37.534841941852136
12,69,0.2884745111680095,0.05919373398025663,29.623164157208134
12,70,0.28899858470849327,0.05677579528763193,28.223924132225793
12,71,0.29006175477885443,0.0635372508392412,31.287706824122104
12,72,0.27863643197690013,0.05095032955312721,28.67472718243113
12,73,0.27940005472264734,0.047895188058932746,28.31677572801522
12,74,0.31895255751898904,0.09818642988586407,37.13295262160417
12,75,0.3009841362908268,0.07402695053686133,32.227576822357356
12,76,0.3098368899170288,0.07983010498607401,32.962858336866034
12,77,0.3276585704310205,0.10158213948189773,36.4353809637164
12,78,0.3041937869028586,0.0775216484940248,31.80406457675951
12,79,0.28646574919450835,0.05814546996707528,29.578389579965357
12,80,0.3151882165589579,0.0867092434995665,33.197558089683966
12,81,0.30908923548390327,0.07906555647265116,31.795350345158525
12,82,0.3018745149092657,0.07392782205097741,32.12711383892185
12,83,0.2872474324721955,0.05937904914325568,29.432848398747975
12,84,0.29595192439260876,0.07092623936110914,33.257136394277296
12,85,0.29481056562887065,0.06488200273337293,30.358438333222594
12,86,0.2969297990248207,0.06880480645189395,31.037299571227873
12,87,0.29658670788140584,0.07060007224567727,31.73099151463288
12,88,0.3220347677857728,0.09843756369280005,35.50380389588365
12,89,0.2960267448763473,0.06703765853590907,30.25160326699665
12,90,0.3044196058846994,0.0773179466996423,32.94563890430392
12,91,0.30376463797569697,0.07593925509975721,31.836038321881855
12,92,0.3080008268739253,0.0855017621966429,35.03395988381327
12,93,0.30862694819799347,0.08222928518387312,32.494532341493446
12,94,0.32631155430878844,0.10497366659424741,37.279552190956736
12,95,0.2764695673290201,0.046774517940447034,27.894605670728566
12,96,0.30884106666289346,0.079998776196649,32.864639707714176
12,97,0.28896447549681653,0.06181335657655807,31.063036692195865
12,98,0.30321003048302964,0.07937142735266409,33.500773686760894
12,99,0.30709048643698117,0.07604642891725998,31.032927134161714
12,100,0.3053442259421919,0.0787183614656683,32.48732975944381
12,101,0.31345676548698365,0.08699870422221406,34.036845792842335
12,102,0.26034839138075716,0.0314007484560429,27.098185593537707
12,103,0.32026785990333817,0.09288410566218647,34.2746894621025
12,104,0.32051734981626134,0.09598355611311093,36.03672648904332
12,105,0.3374362293841621,0.11825143559093637,39.82623674840844
12,106,0.32019363367560544,0.09723764580090621,36.502495528890265
12,107,0.2990166542216069,0.07074348986786567,31.58620607739179
12,108,0.3091385521109296,0.08260096809234102,33.090018344345424
12,109,0.29502498911669217,0.06833496145197893,31.34411313530813
12,110,0.30275444658822914,0.07748170278520256,33.519312896338676
12,111,0.30655263202510075,0.08249497804352764,34.31636149603082
12,112,0.3204621792848983,0.1000451846595644,36.95345949111012
12,113,0.2898850501720765,0.06218395156167117,30.032684751819875
12,114,0.2955397099580116,0.06923675320241349,31.036694119435335
12,115,0.2948188821236225,0.0660277383147895,30.661146832565763
12,116,0.3328327176338677,0.11092924171544635,38.74935133040104
12,117,0.29566284124859377,0.07164012082612474,32.72220579282266
12,118,0.30118961626493984,0.07776148507886474,34.19904506070281
12,119,0.2784075625437865,0.0513417154629823,30.219789435161573
12,120,0.320273497846329,0.09650986989304774,35.65341951916111
12,121,0.2904633249635979,0.060116553097440725,29.108441735769592
12,122,0.30255479349629716,0.07270066072030748,30.803296208397683
12,123,0.3028754004474403,0.07734183722893498,32.49466420982119
12,124,0.282850986954451,0.05735882355936318,31.49426917642139
12,125,0.30575429625963063,0.08206942278584485,33.74366632882268
12,126,0.2887695107966321,0.035336788048773105,21.17337918025976
12,127,0.2682045732154708,0.03762120492362075,27.293745702604856
12,128,0.2731539561953756,0.044264135268349235,27.895382931091095
13,1,0.31303449382325443,0.09251080334375095,47.42787837529869
13,2,0.2928455305467152,0.056263890997607716,35.082772895267425
13,3,0.35936232528156703,0.13438238967054716,49.788190903866315
13,4,0.32712336412702164,0.09297515259207623,44.11070763251344
13,5,0.3224349425677096,0.10290765106887262,48.82998724036779
13,6,0.30451971377700005,0.08636033909585421,47.52231383616914
13,7,0.27907805740722824,0.048503689579748176,36.59665604285081
13,8,0.3174351881865433,0.08936817431448385,43.941236409068786
13,9,0.29986719684815016,0.0660679971856265,37.244719445777264
13,10,0.30025220360196875,0.07672489997026546,43.450807804069115
13,11,0.3746062112459713,0.1439316752445018,51.859648667359046
13,12,0.2739720917617187,0.045725385262560855,35.382233640333155
13,13,0.30182115565703016,0.07202314866648574,42.1914034438973
13,14,0.2861777780986151,0.06260943697185918,40.61833457628878
13,15,0.2959510824384837,0.06555229719529442,39.326498345746074
13,16,0.33679544511261855,0.10983541106690047,49.42150556990362
13,17,0.3038536964333491,0.07634912238979256,41.95845239035191
13,18,0.2935741245557586,0.061476918747515326,38.684536485961026
13,19,0.2821986100404088,0.052854565038619135,38.58719693388523
13,20,0.2865032566516962,0.060345075455241586,40.25118118391713
13,21,0.2719848260756301,0.04476251730468442,35.856985787166025
13,22,0.30216173767096627,0.07799655813105198,42.00502043083181
13,23,0.3123756756800368,0.08702607989557147,46.128346666856324
13,24,0.29098257490387974,0.05619246776145237,36.71771906999059
13,25,0.3034602787645208,0.07576824502378839,40.54994264807911
13,26,0.31027919163349643,0.07882981349711495,40.93124994305077
13,27,0.28307140226230415,0.05301006705657775,37.57681677510077
13,28,0.31229776229909323,0.08517022505775525,45.7230243053262
13,29,0.2977026408964459,0.06672356148663924,39.977839694132484
13,30,0.2871193776048427,0.056558127017592046,39.593617449298314
13,31,0.2863140607479703,0.055700585703201994,36.6362590392448
13,32,0.3179244474908538,0.09342731742892404,45.51133647541663
13,33,0.3048059008686707,0.08255816922049918,43.88278311281426
13,34,0.3054193812379279,0.06815150093504295,38.27692992758016
13,35,0.2976955655605013,0.06631319566314842,39.136264634478714
13,36,0.28891473003718054,0.06092673337264535,38.82807691071192
13,37,0.33960727285219877,0.11992558603782864,51.8253436584519
13,38,0.3127888566562455,0.0878196202542904,43.94785278274306
13,39,0.33291649710816074,0.1054155487667312,47.35211623376512
13,40,0.31863100316491044,0.0924445834590359,45.13555609562019
13,41,0.31405389449197996,0.08551467428810496,42.45995925870286
13,42,0.301363835494992,0.07615363026297504,42.63247267691328
13,43,0.3445675221608495,0.12017046290564325,52.37369981478185
13,44,0.27256909684564606,0.04465893725634023,36.576412927612594
13,45,0.28260015212241846,0.055973827200036096,39.4622725265699
13,46,0.3059330690220637,0.08146540780618723,43.55258291047938
13,47,0.28787766066645826,0.06025585715529001,38.22523664277302
13,48,0.30915737127506165,0.08378873721327267,43.869343471379324
13,49,0.2897772802698123,0.0604633203578535,39.7161148661306
13,50,0.29505379538953524,0.0718480620278915,42.18418195332351
13,51,0.3224751077606635,0.09364273279349856,45.120606398856694
13,52,0.30664028660036546,0.08625796940337425,45.94460622826039
13,53,0.28582083415558834,0.05507656403737985,38.174212491648724
13,54,0.273449352977254,0.045292729043793584,36.11396793810934
13,55,0.2799766944208186,0.046558014833721115,35.08744229294424
13,56,0.3387083286501292,0.11579483106085704,51.778980324455965
13,57,0.2701044440248126,0.04036093879493025,34.564404131831594
13,58,0.3147353091398907,0.08604956480513486,44.10566537057188
13,59,0.2991428947509306,0.07155743189798175,41.27271716943939
13,60,0.2806589755155775,0.051891983992579424,37.481266367314085
13,61,0.3199091856006405,0.09704373151462446,47.14670578398122
13,62,0.30428774203371883,0.06892068566215694,38.30681674695535
13,63,0.3283074039394567,0.09907860877782593,46.24726439102163
13,64,0.2916283419054199,0.07137565496357451,44.51904695196797
13,65,0.3117470088586676,0.09006284906699329,48.32813593668231
13,66,0.28840864159788177,0.06478331613025948,41.876991789924666
13,67,0.31720224665417895,0.0950051724066318,47.17963236244233
13,68,0.26551189330536623,0.03421714596954773,31.918363222565244
13,69,0.29107081973719995,0.06359845802844924,39.389180825195766
13,70,0.3359654155348437,0.11126609081547001,50.31168582799598
13,71,0.30113331221436573,0.07887962635868938,44.931100460476166
13,72,0.31985147264968994,0.0985563078459247,47.90273530108736
13,73,0.32724045034852006,0.0967676306512452,46.53227837671005
13,74,0.2896190928342492,0.06337196831966005,40.04547841816375
13,75,0.2726367620760721,0.040975388298433175,33.60314747454892
13,76,0.32513759617703647,0.10136248057453585,49.05675204796387
13,77,0.3195930951788838,0.09913680171066627,48.27196542330808
13,78,0.33894919874682305,0.111381489024003,49.171075266342264
13,79,0.29995984096461187,0.07163119748209526,40.943355773066685
13,80,0.28029023333150466,0.05208179760065194,37.446438453504236
13,81,0.33413189249973324,0.10881829803586653,47.95902710650099
13,82,0.2996438226619209,0.07229066004165595,42.6063058785272
13,83,0.32109741907262235,0.08961458547121903,43.87710174329587
13,84,0.30549405706697497,0.06956684085552098,40.23052534519009
13,85,0.3457462281710967,0.12533335692316813,55.030371485366565
13,86,0.29188226009174206,0.05741960258964762,37.88583459764487
13,87,0.29384732415137543,0.06698259111325756,41.00515673960815
13,88,0.29824710964613044,0.07200146580365947,42.65557251037846
13,89,0.29896425706285323,0.0618363398097752,36.53504935533787
13,90,0.35194354520798493,0.12862923369037266,53.31708470569756
13,91,0.2996106279847289,0.07266084291085542,41.446035189475175
13,92,0.2823001857042269,0.05004270947327087,33.72464789013773
13,93,0.27403031167022074,0.04024686406741531,32.07091457562571
13,94,0.2933350182210355,0.05693620254364617,34.995478975713766
13,95,0.3141323763428594,0.09840664887013814,50.6708795725843
13,96,0.28263198368025605,0.05772054598705517,40.72922156591465
13,97,0.28750248125171335,0.05638468613194587,36.44256734816872
13,98,0.2959527564392941,0.06773915371767168,41.04659611139744
13,99,0.2860588043651769,0.05456077862053329,36.201853541363384
13,100,0.22580251163740164,-0.0029650735224926164,31.239715939843425
13,101,0.3108983852119371,0.08732503326930643,47.296826310748166
13,102,0.30829570667136524,0.08588614258449973,46.415252599553526
13,103,0.3007495330751087,0.07262977990107199,42.006388655908026
13,104,0.2981943713534533,0.07025364254052256,41.88155025421936
13,105,0.33410319203356664,0.10724492846606055,48.473145903252245
13,106,0.313880791422873,0.07974631822478684,41.90514794030233
13,107,0.3264471708958858,0.10453491006010854,49.022353591575275
13,108,0.33110837396160486,0.10429334351645343,45.87190966990234
13,109,0.28327915394390685,0.049473980791324285,34.831629077027124
13,110,0.27626860582136015,0.04733011437101383,37.95129203180488
13,111,0.2734329679545114,0.0467707637927991,37.05230906799536
13,112,0.3178121262949668,0.09470162881839782,47.330762434104436
13,113,0.3300573504915596,0.10499224191984315,47.61897923195437
13,114,0.2929456864268779,0.06584029587663871,42.029250360759264
13,115,0.3148218547905533,0.08976814673504871,46.07813852160244
13,116,0.2865931108701447,0.05793137593773322,38.45938152690315
13,117,0.289614821271855,0.06770111020322793,42.52441616621411
13,118,0.3658709035164635,0.1451265170960179,53.23868388446768
13,119,0.302881816456261,0.08020246342242814,44.932465353991944
13,120,0.3723882022790476,0.1429612228905108,54.75538470899255
13,121,0.27414186280114133,0.048104793140174164,36.24975360460223
13,122,0.2736595757194852,0.041232579520885694,34.0584786851995
13,123,0.3102968463540671,0.08878160079978557,46.62563821667982
13,124,0.3367005693317414,0.11597633777771663,49.86245908090762
13,125,0.26809266732146037,0.03628534262206189,34.245521291456754
13,126,0.28048984612079697,0.05597632349409337,40.41931071977722
13,127,0.29906856207282717,0.07410982588445657,40.51160805348788
13,128,0.3064499840068659,0.07856326098329283,43.81433121094874
14,1,0.29765321816404083,0.06560300062207518,48.75211373049272
14,2,0.3055874878428568,0.06998079291860958,47.266735292675186
14,3,0.298084199170677,0.06344487296528034,46.70691140885217
14,4,0.29263749802541245,0.05973202592143465,46.32693076905051
14,5,0.30204658311282945,0.06799599237053847,47.803225247728946
14,6,0.30459244398694846,0.07333010162415902,50.697624582920355
14,7,0.31245291290380356,0.08151317195961297,52.310155199913524
14,8,0.3104142756342183,0.08782002228164554,57.53383963418535
14,9,0.3133449789080522,0.09032540102677808,57.510716785976996
14,10,0.2965498646222652,0.06527189790591256,47.94452653086729
14,11,0.2932738188845576,0.057372030956479955,44.41595041295853
14,12,0.3011709160164414,0.06826752707823729,47.652199638307174
14,13,0.3206223560262129,0.09797169253511581,58.67287466353737
14,14,0.2672470846362877,0.03223189209148342,37.80471040302698
14,15,0.31898095987010605,0.08790683258536304,53.80403217110992
14,16,0.2850047323505594,0.051712748065254346,44.39186418523786
14,17,0.30406055509872904,0.0807681800149144,54.96494817133655
14,18,0.31493441306672626,0.08264271655603651,52.64665877749031
14,19,0.3073485937822989,0.07649773521766573,50.986789714723436
14,20,0.29594227736432177,0.0661382854246857,49.31475156651148
14,21,0.2856088362273259,0.05300604096998239,44.161127514296716
14,22,0.30809421086456656,0.07816399936646702,51.75067467803521
14,23,0.29226518251371175,0.055127339154233075,43.81623027592557
14,24,0.32538817050231184,0.09585067251101174,56.68969561551453
14,25,0.287476646402272,0.05279184065534601,44.45337845486593
14,26,0.28997015354054223,0.05839778907974021,47.10879295776512
14,27,0.29406433090002393,0.06292757560660248,47.58595003897387
14,28,0.27912509127579405,0.04547006529750056,43.4014457478019
14,29,0.29567472831115427,0.0668905472073927,49.68826938642096
14,30,0.29879851584862493,0.06538018214729568,47.988299611087605
14,31,0.2914044070241653,0.05317017900303146,43.26258044050487
14,32,0.31334514329874585,0.08474082929432104,53.77347391488304
14,33,0.30220832609545367,0.06958343017422516,48.79682083944907
14,34,0.32308428630076036,0.10163662956237951,61.60030083293297
14,35,0.3183058732219985,0.0898947189248205,55.80441272875872
14,36,0.309633802377843,0.08162140239466217,53.49796667734294
14,37,0.2905590612038118,0.053387189630393364,44.22765807805726
14,38,0.296995440435928,0.06534135379948525,48.03830633618514
14,39,0.2885558620261431,0.05862863707817166,47.09961458012068
14,40,0.2819258674616149,0.051668351874566774,45.0971031975048
14,41,0.2896069469249196,0.05325141758621176,43.32766372024641
14,42,0.3237922911214149,0.09742464290415742,57.91600702065586
14,43,0.3061761904200953,0.07771667527043341,52.654376053498275
14,44,0.30309758027807515,0.06914175478530818,48.69404107473443
14,45,0.3005336888862885,0.06622256893312255,47.54126348512448
14,46,0.2927197499110904,0.05993601412638902,46.650512136993655
14,47,0.310579166881116,0.08114288056780254,53.14418145992003
14,48,0.30798245882134956,0.08019351702277173,52.988253304552664
14,49,0.3004674245410226,0.07097427008913659,50.91747376961986
14,50,0.3025086938820487,0.06947945977917538,48.424241065941004
14,51,0.29045624294246486,0.06401887563883203,49.36620367951338
14,52,0.3099888685980118,0.08421451604773827,55.90901230595805
14,53,0.3072342091336656,0.07992135597577363,54.00607877261201
14,54,0.2851220278192964,0.05262894758700083,44.31995542383173
14,55,0.30260505018345846,0.07151917152985635,50.397347485784685
14,56,0.30373275464518706,0.0697570460182797,48.84107298130833
14,57,0.33303203523556246,0.10863035404600206,62.111593994605165
14,58,0.29405669653920946,0.06114242742516264,47.195038555401744
14,59,0.29284733488698206,0.06418957237372629,49.75399919665397
14,60,0.2903772795923045,0.06107497645635733,47.94113914045217
14,61,0.30231281154090395,0.0735380615770288,51.325162153880136
14,62,0.3060213201731008,0.07568805437356986,51.22799315482781
14,63,0.3011504986119399,0.07281742170226507,51.30852515235137
14,64,0.3064303055717085,0.07014724333880122,47.259633155064535
14,65,0.30896712706154866,0.08330120372646144,55.15452761629351
14,66,0.3005465655995196,0.06761734131567394,47.812263796093724
14,67,0.30478072280853397,0.07087222765023035,48.541156508700894
14,68,0.32759900670208325,0.10403865255796288,60.43431862963974
14,69,0.3012084686672337,0.06879783040119243,49.28581223804663
14,70,0.31548966678844065,0.08915097382839876,55.01414663320703
14,71,0.28933659538936773,0.05437313139059538,44.14839852555003
14,72,0.3129686512709858,0.08573898884608742,54.764480324632444
14,73,0.27752984202861225,0.04425241006614171,42.57854091150251
14,74,0.331775513527421,0.1065231867685112,60.66518445410171
14,75,0.296536081650132,0.06341177267179544,47.34450053106643
