S,id,α,β,L
119,69,0.6949556542497255,0.0707461243279845,45.35056079403199
119,70,0.7030871559085187,0.0806126464996569,49.2459742970647
119,71,0.70515114025728,0.0745753328661835,46.1598514209794
119,72,0.7081186683954768,0.07607458429453846,47.076495009800205
119,73,0.7049984895559677,0.07681036824831794,47.9077944364672
119,74,0.7396251870561564,0.05745782168170163,37.094139806104074
119,75,0.7092194110636167,0.08174726816976545,49.12904081902116
119,76,0.6793509229317863,0.09946241827293065,59.41484877493389
119,77,0.7100065085062325,0.07953257902042002,48.40386050091345
119,78,0.7158164424107157,0.059990459111307966,40.30584282200606
119,79,0.6931936529579172,0.07123101940846649,46.294999303124506
119,80,0.7090099842771979,0.06977954496677392,44.31748448700102
119,81,0.684088291154865,0.07470221493687824,48.760918518171586
119,82,0.7437865656716153,0.06545729397685707,41.05994882413582
119,83,0.7125484616803744,0.07247319552936989,45.363194502698214
119,84,0.7082598426221199,0.06747340951666625,43.606670058231366
119,85,0.7311885042119862,0.06317118993008534,40.425533167237276
119,86,0.6849135936284153,0.08512959342768553,52.44818144331187
119,87,0.7003113520728499,0.07246052789372673,47.104637302457256
119,88,0.6992966875421719,0.09494074084708355,55.83955084024857
119,89,0.716955300499576,0.06697776241743762,43.087993332978904
119,90,0.6873176809359328,0.08199202503854114,51.2349881954266
119,91,0.6879639126057644,0.0878134334143137,53.83735095746136
119,92,0.714755887177797,0.057974839257626615,39.57634878381562
119,93,0.7203507233027838,0.06106818024086705,39.92295919673493
119,94,0.7042642828588671,0.07970931705911016,48.419246080028614
119,95,0.7058689563343157,0.07730658251937128,47.69733058900181
119,96,0.7157928508242171,0.07095159143734604,44.009178369389275
119,97,0.716736208972737,0.08148530052821397,48.10981257626497
119,98,0.7231533544939729,0.06503363397089494,41.1233439699552
119,99,0.6850549371034949,0.07981478196493255,50.55039814603509
119,100,0.699057643119807,0.06676724500316437,43.93146218738178
119,101,0.7107693633066332,0.07558521282951441,46.19769712139427
119,102,0.7464973626750351,0.06861006555512118,41.34297854485233
119,103,0.7014677254351773,0.057607983216353666,41.100680364405015
119,104,0.6940411326641082,0.06118880630465199,41.66422879205339
119,105,0.6930048920294731,0.06820997607138984,45.034222349508
119,106,0.7146316966256719,0.07387164146474463,45.29311315985157
119,107,0.7120811706894286,0.06589845669615914,42.657469186495355
119,108,0.6918220792903622,0.0727491264495844,46.79403574730931
119,109,0.6934968520667378,0.060983492611644,42.618759663469504
119,110,0.6898140358126812,0.07760240881679828,48.83172142127102
119,111,0.7110649751395212,0.07864240544170183,47.02635398798237
119,112,0.739701696164239,0.06681674563147383,41.387670226720516
119,113,0.6984251468848953,0.08480333528002315,51.58659891813048
119,114,0.7021352500576287,0.07842786139931887,48.39508522189225
119,115,0.6826362522554983,0.08441250765594122,52.471283466493546
119,116,0.7089772097711167,0.07731356510827313,47.217803259008235
119,117,0.7010662515063515,0.07480280764778567,47.16090089340398
119,118,0.7317391686474345,0.0661997265420956,41.31085002837765
119,119,0.7162893103166804,0.07141284987002572,44.348750475640564
119,120,0.7092856171895549,0.08978372350585456,51.81950848510195
119,121,0.7314279108071196,0.07915213364193584,46.2957461386949
119,122,0.7087487561475991,0.07777205138965149,47.63081138990582
119,123,0.7048442924640214,0.06414821775867066,42.188808082084975
119,124,0.7586711281451488,0.0659105416259712,39.72426614401854
119,125,0.7130028082576253,0.07968695541458708,47.742883778932786
119,126,0.7050273070610936,0.06394940583625695,42.20919180519999
119,127,0.7160158614046361,0.07517221619824772,45.70868752708219
119,128,0.7078675553298911,0.06808283784271255,43.85619488061458
120,1,0.721426506805168,0.0982002888647147,10.261068080288464
120,2,0.7085183742610638,0.09122994154882727,10.039950915853328
120,3,0.6484325666442142,0.11237330874139181,13.079178492864836
120,4,0.7010301707653606,0.09241835040447767,10.03663917835069
120,5,0.6902528875034689,0.10685565337932501,11.636890767547774
120,6,0.7077467933261983,0.09728127659586168,10.241585488923421
120,7,0.6992016259799195,0.09598112692142216,10.465356009976992
120,8,0.7160479227492355,0.10436916525459873,11.089967721341807
120,9,0.7029732863738153,0.08713363283326596,9.787019280471005
120,10,0.6933119876774801,0.10719126823893699,11.346164179805896
120,11,0.7010549676485288,0.1054324888381165,11.308971315906696
120,12,0.7009944302479998,0.08338532718864229,9.526151171798102
120,13,0.756442648016225,0.07813139009266025,8.505236876439112
120,14,0.6934866328458758,0.08885767809353334,10.243004330068295
120,15,0.7047517823469451,0.08449142090679909,9.513023780833036
120,16,0.7066762519330512,0.08182229254579763,9.476226892987176
120,17,0.6808424647471508,0.10322281710165442,11.5782825723191
120,18,0.7146305434203004,0.08546901798303727,9.426650742048485
120,19,0.7019685524448718,0.10128768554272687,10.902314240515649
120,20,0.6788201103587487,0.08230372688729934,10.026413623069447
120,21,0.6884457446424115,0.10758281803289836,11.63047516862481
120,22,0.6938776990878643,0.09457765975814746,10.442870397555952
120,23,0.7145491216335104,0.08055900925931035,9.134954089924538
120,24,0.6922126585787386,0.0896663956374663,10.117238708158125
120,25,0.701984571731599,0.10601659211077363,11.381583440345462
120,26,0.6881058991308816,0.0800432765986439,9.431498333065788
120,27,0.7062822066618423,0.0851226058101035,9.538448886539552
120,28,0.7135000192123584,0.0929971757347971,9.994633114204952
120,29,0.657817037637414,0.09950254948240583,11.492727703787738
120,30,0.6865693571576202,0.10464405489041213,11.451680401961099
120,31,0.7185924659910838,0.07988100526554809,9.075784680879343
120,32,0.7247475171407722,0.0921295453191564,9.951051733103872
120,33,0.6925430132716174,0.08861246434707765,10.002360364414155
120,34,0.695635229502239,0.09012495689680304,10.164193295651112
120,35,0.6911872044200497,0.08305786836118005,9.60522612086398
120,36,0.7305848384851614,0.08862251829001616,9.503726203212754
120,37,0.7037450643586852,0.10205310575382677,10.790288167970195
120,38,0.7088208814910534,0.11001510942676866,11.510971442209396
120,39,0.7031682788341664,0.07445247939581957,8.752781929555132
120,40,0.6812103416118834,0.10258853147392331,11.272306958820847
120,41,0.7000811699352613,0.09689328880400797,10.692839179938696
120,42,0.686265552826002,0.08944089511626663,10.283903724411008
120,43,0.6759162604273776,0.08699073114005568,10.222572503397345
120,44,0.7183927413821931,0.08571905746861154,9.432323307884392
120,45,0.7024974085400009,0.08901297181521711,9.895787676794018
120,46,0.6922161685899304,0.08838005978989243,10.142315379294269
120,47,0.707971321356639,0.09042037209798895,9.953983895002898
120,48,0.6902208070852638,0.09234068921117423,10.302892323136104
120,49,0.7092197728011408,0.08056539451811717,8.974136207765913
120,50,0.69994624295392,0.09888738642935244,10.7895693475075
120,51,0.7221845808388084,0.09372451254599884,9.883338886379008
120,52,0.6922591307861959,0.09701030172778909,10.750278200739377
120,53,0.6845837304582854,0.09955559695093515,10.930930184332533
120,54,0.6919546224581745,0.0838608252814986,9.665945443368031
120,55,0.7006600635387483,0.0850991106715261,9.598540049308768
120,56,0.6978958810092531,0.10194656273870967,11.112357201290108
120,57,0.7024496380056702,0.0805027477904718,9.294494469950635
120,58,0.7032840522762895,0.08625097506222096,9.625818780511668
120,59,0.7080869626891122,0.08716010698368236,9.541675668651331
120,60,0.6892261164403545,0.1022289407820486,11.034028926444938
120,61,0.69192018093559,0.09191128030126929,10.253666997403784
120,62,0.7043999387302236,0.09610353246069896,10.495466623300207
120,63,0.7157949521809563,0.07965056761842884,8.898713856499072
120,64,0.7057296329362662,0.0915849949912571,9.88729005051605
120,65,0.7005486384563494,0.08821154113000763,9.816414501993355
120,66,0.7230308179563049,0.10019517737745527,10.618165008296078
120,67,0.6915561102619484,0.10179850855427372,11.27874933920699
120,68,0.6792810489407657,0.09581373972515808,11.091453841915266
120,69,0.6947172991329863,0.0957597289047931,10.429600923036759
120,70,0.7036777051889239,0.0787444001022725,9.034503882284284
120,71,0.7012074541496285,0.07893070903226851,9.218859668659405
120,72,0.6906209568325512,0.08580017808687829,9.659721600520028
120,73,0.6418685518437661,0.10395638692682671,12.32523578828801
120,74,0.702843465585925,0.10108243840058463,10.8568482792829
120,75,0.7205021465309717,0.08740568165761105,9.695205036248263
120,76,0.6923920935272873,0.10047894271134825,11.16813679026107
120,77,0.7381949312473041,0.0812075955473547,8.982907884600664
120,78,0.7170808335469201,0.09720457896505753,10.435248272223838
120,79,0.7106304397984199,0.09872404533452807,10.556170578392704
120,80,0.6863222171752903,0.08812942929507105,10.045946093424554
120,81,0.7211712701263016,0.08851738097805549,9.69171023263927
120,82,0.7086697206321216,0.09118578415365411,10.14608906131583
120,83,0.6951163721104097,0.09482362885984356,10.745495692892023
120,84,0.6952636408771665,0.10393701214478131,11.193609514429195
120,85,0.6832471858898367,0.0931921486319937,10.751163606133026
120,86,0.6870599231814044,0.09787912246069344,10.797069409520086
120,87,0.688379067346641,0.08979100132293204,10.198397762707561
120,88,0.7164829669542376,0.0854575170613568,9.309918178066772
120,89,0.6978383609799502,0.09621233915556308,10.673960486443697
120,90,0.6776596670885909,0.08726944326417278,10.20397057738672
120,91,0.700539134197266,0.09616237310586384,10.460686247029313
120,92,0.67994723427583,0.12403596363138024,13.144740430021606
120,93,0.697447837251536,0.07582677590790166,8.845182588925208
120,94,0.6806561626876099,0.10795887221545303,12.07846458127618
120,95,0.6408669091209577,0.11088763126262212,12.923800868082855
120,96,0.6425112607466377,0.10213820581228855,12.250056886656223
120,97,0.6847466886804144,0.08558589482307997,9.879783796095227
120,98,0.7370958214964898,0.07429867699548766,8.318433008443952
120,99,0.7152760634777312,0.11003651411282224,11.460873686279427
120,100,0.7079885613742136,0.09093995267476325,9.861581386849492
120,101,0.708503502153702,0.09848971377193974,10.46900585409885
120,102,0.6933003473135907,0.09884878435102881,10.816837550387081
120,103,0.7135114174993873,0.09933548049196574,10.65126175147643
120,104,0.6792106279672587,0.12188401982903349,13.08616214175093
120,105,0.7044089960881267,0.09260435205206553,10.01648011717127
120,106,0.7009863682269433,0.09381618272406701,10.493952270863742
120,107,0.6943057782621985,0.09527274911442243,10.374982770216512
120,108,0.7129793437527712,0.0762517905996437,8.836414655499357
120,109,0.7012761571330587,0.09461226921420317,10.453705104668467
120,110,0.7095423151654908,0.10889720210760102,11.386773671828388
120,111,0.6526157755229868,0.09740540771097875,11.57784171820027
120,112,0.7003644576940669,0.09972226262645832,10.785145478416473
120,113,0.7042390307785038,0.09830079224262299,10.566928929121529
120,114,0.7005874504962502,0.10053800464871758,10.780307824891445
120,115,0.7149134736791287,0.09154602656711952,9.873242728408375
120,116,0.6988143745604353,0.10121853750818369,10.890042887342625
120,117,0.7045149306705748,0.08064025879247748,9.107526923140657
120,118,0.7114577431877577,0.0995565896610482,10.715572773126592
120,119,0.6956124151118597,0.09670525505167947,10.578347844446492
120,120,0.7183737814499751,0.0940371696984305,10.216992594620272
120,121,0.6881631152925478,0.09145429153950008,10.110184169453012
120,122,0.7083558872024702,0.09383946729773948,10.240002762553873
120,123,0.7055269354786763,0.08875815762687021,9.752778534944984
120,124,0.6943480593826892,0.09166585560870734,10.389231653775667
120,125,0.7155424579883534,0.08996898819450709,9.76095882773949
120,126,0.7063832375860171,0.08838789548018386,9.714775801542526
120,127,0.7036005657808944,0.09918450171220397,10.583843943001801
120,128,0.7074356603581224,0.079275905350144,8.964587525225168
121,1,0.7135533767605874,0.09084240526656988,19.10454782698652
121,2,0.6846850515932001,0.08474772633347231,19.12310139376387
121,3,0.7227914961130654,0.07497617122248183,16.40978321942535
121,4,0.6797589119248992,0.11451013128719097,23.138163981860572
121,5,0.6823662636252652,0.08790203465604347,19.382062848442477
121,6,0.6671154412749407,0.09249799363220484,20.678715878484937
121,7,0.7145398170409221,0.07838735862862192,16.89537834312181
121,8,0.6984283447390223,0.1128944588102038,22.72529185797064
121,9,0.6739616897667944,0.08598351404581504,19.56183562672276
121,10,0.6947335294242036,0.08769478252548586,18.9658153038057
121,11,0.7026687459177494,0.08216537444841888,17.933792447248834
121,12,0.730719374724566,0.07469503129146605,16.16083499609655
121,13,0.6938505987365846,0.09368865901060397,20.159453949415752
121,14,0.699198142761067,0.08304122568852307,18.04571115983237
121,15,0.7142091762558936,0.08185648350589277,17.701220487927312
121,16,0.7059476788039666,0.07926258764741835,17.494359734415614
121,17,0.7029685837559949,0.08950128338544842,18.868631273794094
121,18,0.6973172720968404,0.09604256155585571,20.065717673904793
121,19,0.7016579025419967,0.08664332686518228,18.570293140353765
121,20,0.7099284081071133,0.10025316346811175,20.206241866860594
121,21,0.705185818558469,0.08693012656152416,18.716314158923904
121,22,0.6975721293580106,0.08130561896462125,18.04308385000536
121,23,0.7672431793604659,0.07713723879616902,15.3242078790466
121,24,0.6727253491540318,0.09446735884180413,20.75148621035434
121,25,0.7477174931452053,0.07934652965831966,16.171125121798934
121,26,0.705636707127627,0.07771157478527826,17.535246078548703
121,27,0.7405184077783139,0.07869995108230668,16.04906318163136
121,28,0.692955707296543,0.08754286277714612,19.297830089568496
121,29,0.6937944021554632,0.09333366749000459,19.861297672938626
121,30,0.686157568509304,0.08449643450358062,18.96220361597899
121,31,0.7032346343203875,0.07852644644346385,17.22088721272341
121,32,0.6939475697856671,0.09158320686331997,19.79275305649566
121,33,0.7044572042917957,0.0731136753144861,16.773678908025914
121,34,0.7219763151547359,0.09057798795260882,18.149611902569646
121,35,0.7039771247000938,0.09088802750634634,19.017443370697702
121,36,0.6832031818328178,0.10040906463023334,21.10547192329951
121,37,0.678570384283837,0.10214524863675042,21.813548038243148
121,38,0.6739488564345228,0.0906330710964857,20.02370895398023
121,39,0.6941890204260723,0.0929288927086528,19.886375193367765
121,40,0.6953608833364778,0.09452898845414909,19.73609387931949
121,41,0.6766016264272866,0.08663760297980229,19.769157052997304
121,42,0.7114779311169631,0.07292264571896473,16.131346358614
121,43,0.7063404007004016,0.09018302439083041,19.127241733933765
121,44,0.6802512955946592,0.07825138176267,18.072336876620284
121,45,0.6993354765017695,0.09278819856615379,19.664242312741095
121,46,0.708984798314585,0.08875972089509303,18.510066318371884
121,47,0.6857148015288068,0.09410665475374004,20.336077938633824
121,48,0.6884677067410006,0.09622475200869389,20.255954869865597
121,49,0.6981260278756994,0.08482769609878942,18.41640236904031
121,50,0.6981245544794467,0.0858965141651849,18.532544246112135
121,51,0.7027185291327651,0.09212474676080136,19.30554547209841
121,52,0.6966168234837542,0.0869045250142634,18.83550423922686
121,53,0.6884697012781276,0.08943545062574468,19.226708010314862
121,54,0.6805805158211939,0.09765243618496741,20.989919692604015
121,55,0.6803139541122581,0.10055329667181329,21.672405207731966
121,56,0.7058181712261072,0.08168392981659627,17.814932858000237
121,57,0.7018382151673069,0.0881694384208571,19.03962141058186
121,58,0.712053215481472,0.07610846346643313,16.442511314744564
121,59,0.7062058828605093,0.08738114888381134,18.532982085062915
121,60,0.7122680237680837,0.09401704203954109,19.461892904803246
121,61,0.6782621558216102,0.06893926350407376,16.394968890197536
121,62,0.6869085135163701,0.08601239455941885,19.400385885704406
121,63,0.7129096260762908,0.08361936183269525,17.9405787507066
121,64,0.738318218295055,0.07769481602635717,16.18013703120939
121,65,0.672136034284877,0.08789841600748707,20.160299947142633
121,66,0.6975086140459972,0.07590701780239809,17.281782281704025
121,67,0.7096256300732391,0.09988886986687678,20.16881152008313
121,68,0.6987296898367007,0.08802799803534196,18.903721487044876
121,69,0.7023714652775247,0.08362480322248388,18.231025312215067
121,70,0.8335316993728229,0.07061371902123485,13.165457588193028
121,71,0.7257211125830101,0.08535034581153592,17.74986889886734
121,72,0.7163568282438803,0.0844230323755805,17.723159012670045
121,73,0.6961136434442499,0.08095901822192501,18.38029433950544
121,74,0.7150845156493322,0.0934932028370494,19.231977212673023
121,75,0.7155016195042264,0.07738310845245058,16.910345490656
121,76,0.703342001043218,0.08279612362058462,17.976663235912493
121,77,0.7346884493619101,0.07191061505874909,15.619483455234745
121,78,0.6848655145500622,0.08392196775581001,18.83329996004111
121,79,0.6972759232403214,0.08444896524571714,18.54255836055627
121,80,0.7089175054439691,0.08660382614039883,18.619880133795963
121,81,0.7050825804681962,0.0815404953966691,17.868404453419796
121,82,0.6703576668963301,0.09273990122014286,20.987279596799976
121,83,0.6945788021875235,0.08329144336915426,18.241262723229866
121,84,0.6940641457188241,0.09001885169400063,19.351308985903877
121,85,0.70942566183231,0.08207479315524316,17.643123414042385
121,86,0.6789278973199505,0.08785114092788707,19.739181472855506
121,87,0.6953817526155768,0.09388472054177555,20.155816305989564
121,88,0.6940339940439489,0.09113050904121342,19.266905718140183
121,89,0.690247568573316,0.08504768747306622,19.07584128398006
121,90,0.6696579725849388,0.09550917720909316,21.558975973304417
121,91,0.682747618382048,0.08590959955293336,19.451300287035743
121,92,0.6725410602403499,0.09903048360689969,21.401877739761577
121,93,0.6929438875916922,0.09066681662222237,19.310128704180073
121,94,0.6837179838291669,0.09530437651301557,20.582956008143686
121,95,0.6942549067445771,0.08694853742582316,19.073273549658147
121,96,0.7626555711851531,0.07659437438121974,15.237675565006969
121,97,0.7058839433178496,0.09689090697634269,19.96941820062141
121,98,0.7100330039713596,0.08286227838397377,17.927573037655772
121,99,0.6961991620150825,0.0928453615658277,19.842475835108
121,100,0.6996408463495689,0.08781627257244191,18.742113134476572
121,101,0.7002486434364303,0.0840294707589537,18.489377164413792
121,102,0.7169528514722701,0.07572577771971727,16.536717994829047
121,103,0.7096567933954464,0.08542434340592538,18.097797726904666
121,104,0.6778896749810485,0.0952048742389483,20.997343211175473
121,105,0.7183793815878716,0.0826794319049383,17.659530151960514
121,106,0.6613411935865041,0.10849504049278363,23.585058327227195
121,107,0.6893631750416465,0.09970284718243028,21.264133423517702
121,108,0.677353518592615,0.0817582455549732,19.05414307411473
121,109,0.6895142920063381,0.08477105483672932,18.97337430291791
121,110,0.6936407162598757,0.08437144201612252,18.54970161319886
121,111,0.6821267303720782,0.09708427077597107,20.654624051762244
121,112,0.7040809393310891,0.0868827819666793,18.732345687772984
121,113,0.7007531067269176,0.08242868810632774,18.154397092352994
121,114,0.6796738593321626,0.0859780441163277,19.445248008172616
121,115,0.6861871462845192,0.08485282809902298,19.019842505825086
121,116,0.7160208074872644,0.07623519855722329,16.93878099520057
121,117,0.7010170629001277,0.07736653003034617,16.994591616602108
121,118,0.6976994403338594,0.09352682909184842,20.098329832458997
121,119,0.693584331535265,0.09157068897236371,19.96571878146446
121,120,0.7038589314412476,0.08203977807153835,17.963998006034068
121,121,0.7076227856490659,0.07537500419489147,16.740343763154257
121,122,0.6829145918425851,0.09477712385773998,20.414128352077338
121,123,0.6975579145874251,0.08592991566003007,18.38581168089168
121,124,0.730330622820725,0.07924912674843504,16.561769343293424
121,125,0.7082849564118313,0.07995968144612216,17.367074687250536
121,126,0.6845504457625412,0.07964659449806451,18.00646429664599
121,127,0.6687877032293139,0.08122395735289413,19.04631457940279
121,128,0.6820953899070764,0.07490541982851914,17.429392262037602
122,1,0.6582212437235332,0.08987132305487872,31.903881309955892
122,2,0.6648543199770413,0.08799900366247243,30.928161993910663
122,3,0.6688594278706643,0.09189589473942944,31.346922687099653
122,4,0.6754239869443732,0.08721233478405833,29.894448913898774
122,5,0.6727577106986616,0.09067401078637206,31.450896271846897
122,6,0.6692249770804503,0.09861987632837203,33.300997358753
122,7,0.6667056719250801,0.08920658153088987,31.201044310025217
122,8,0.652891003308511,0.09719399458915999,33.94807508378681
122,9,0.6881887069171474,0.08415077410668972,28.46700157415334
122,10,0.6772559261596219,0.07728539897821135,27.1540743161933
122,11,0.6612162084293786,0.08597329952312413,30.024430276527085
122,12,0.6559087938223326,0.09215095317692651,32.41179018476557
122,13,0.6642341361430782,0.08449118302054115,29.630868425765374
122,14,0.6678326288188553,0.09207582924736171,31.987482497270907
122,15,0.6650354080262272,0.09130311522992007,31.494251669948678
122,16,0.6595294837083041,0.0929192539389371,32.073861639577274
122,17,0.6652177082565118,0.08270195650344114,28.901859225971588
122,18,0.6743887991817666,0.09124706105447876,30.922362470482128
122,19,0.7211725394447682,0.07870517487708989,25.527467791721012
122,20,0.6532249646430695,0.08192749338014035,29.277417351644896
122,21,0.6685255266618712,0.0899672776117587,31.046056043926683
122,22,0.6719485116012455,0.08042751910525316,28.036700372221826
122,23,0.6704513385888565,0.08546245869906068,29.683738415838228
122,24,0.6671360031173659,0.09197644228340232,31.637235790509354
122,25,0.6770634043386755,0.09635019459120125,32.40606029259398
122,26,0.6749036227915325,0.09756385731424977,32.022275290270976
122,27,0.6776438428699477,0.09152634872292913,31.43227736423535
122,28,0.6791393952035979,0.09670889145408888,32.03495356638475
122,29,0.6791254429436779,0.10515028436965942,34.23786844329347
122,30,0.6526094151960263,0.09445162350055018,32.81045736579129
122,31,0.6798635801747744,0.08508901508180758,28.884960881038197
122,32,0.6623229257187008,0.08966395686548571,30.9974755488681
122,33,0.665069262587172,0.088458581156178,30.55564984280878
122,34,0.673867407845276,0.09344486728589886,31.293733966402012
122,35,0.6657256415874981,0.10014265742129756,33.732320245248545
122,36,0.6650339246769129,0.0871129866989114,30.368509308468084
122,37,0.6686864657934173,0.0965243046775047,32.8675621316099
122,38,0.6616027161052505,0.09497950276389239,32.764915246006495
122,39,0.6663442280712113,0.08987005028434963,31.196103388522438
122,40,0.6683240566644819,0.09916850631273989,33.684515252596604
122,41,0.6815749187823105,0.08170808982465816,28.27550676030921
122,42,0.6655540972808535,0.08694673523875032,30.064429736830068
122,43,0.6482073661355179,0.09459179865120908,33.32046371681419
122,44,0.6598161813118251,0.08166897906265115,29.350595519467134
122,45,0.6547719932782762,0.08952245266072548,31.36695189607722
122,46,0.6589207482503172,0.08168388215504395,29.154026259914055
122,47,0.6772187808881664,0.09926694098864378,32.932670434168905
122,48,0.6583090708448057,0.0932847373584779,32.65097393654184
122,49,0.6634520529495316,0.09286500984233459,32.53072230868969
122,50,0.6718986399905573,0.0927694292083772,31.88679397099196
122,51,0.6807840927777952,0.09827862595695659,33.09797455822566
122,52,0.638748296760017,0.10632859296893746,37.02053406035887
122,53,0.6708246892806156,0.0852600328813148,29.45636901924065
122,54,0.6557232527186153,0.07657805693568542,28.115593478652286
122,55,0.6590225425030345,0.10031780805242412,34.39188752975741
122,56,0.6696894344552711,0.0911791852743825,30.460819030120977
122,57,0.6652254500316332,0.08018033003154401,29.14616898974459
122,58,0.6390419759290731,0.09184965815597348,33.0052043610136
122,59,0.6640697967234264,0.08274230468362949,28.9926028396038
122,60,0.6773634619054418,0.08621153804974445,29.379799555945684
122,61,0.6819151711695893,0.09711248206576854,31.882164786253302
122,62,0.6617029856289295,0.08411888703193489,29.502849810554743
122,63,0.649095480154147,0.09763953525929375,34.330088343327525
122,64,0.6591241551725437,0.1037707433177154,34.81477076218589
122,65,0.6694857331359181,0.09272567682756508,31.2310025650078
122,66,0.6635292704917729,0.09691380410464606,33.27915481026546
122,67,0.666990866642159,0.09459048309936274,32.509677637781735
122,68,0.6725138729155562,0.09037480943057853,30.502181827200115
122,69,0.6639753808944048,0.08486588949626095,29.941118869626454
122,70,0.6723556205602107,0.09884716721246983,33.01846361684905
122,71,0.6672047154258753,0.09770560814477365,32.65400771101184
122,72,0.6542164291325118,0.08795984737496558,31.132811708072726
122,73,0.6603420311685889,0.08104533668405642,29.576970622697573
122,74,0.6642860374207475,0.08201775820284433,28.80432590301124
122,75,0.6747329562479016,0.09755951123779863,32.420254896533
122,76,0.6633920469336947,0.10255806179131564,34.62188849429435
122,77,0.6685078653967378,0.09142459212426259,31.106397543882927
122,78,0.6694478097662699,0.08921186917167903,30.503485216241216
122,79,0.6318056819218864,0.10889604161880592,38.94360268533135
122,80,0.6628245315108064,0.09402249236443032,32.37017965769337
122,81,0.6663810141940445,0.08583975400949082,29.924088790381038
122,82,0.6526344965892539,0.08206277201005759,29.34676978222695
122,83,0.6708479452277272,0.10001071818521366,33.56540699934295
122,84,0.6712288753514878,0.09479069320809291,32.261316060911184
122,85,0.6736145203694432,0.09458585932327844,31.90656666104578
122,86,0.6528673972013656,0.09557456738494376,33.28928910906075
122,87,0.6478594875555956,0.09625979220634989,33.70118335013482
122,88,0.6593760478158638,0.09329260312991894,32.58135624763122
122,89,0.6669013374225219,0.09515399077727604,31.94101354481937
122,90,0.6703362929057266,0.0909502661953318,31.32596690288392
122,91,0.648471498548821,0.08553620642775146,30.83359970468374
122,92,0.6639135762647501,0.09758084886887547,33.764455999684856
122,93,0.6757400492163328,0.08477476315717397,29.368903206251726
122,94,0.6457771107300612,0.09018106603804224,32.37136112357629
122,95,0.6693911044477101,0.0853712925351976,29.76993297226888
122,96,0.6636268391302479,0.08182583670833934,28.981504945774468
122,97,0.6595934922984724,0.09175255083684118,31.757999238772193
122,98,0.68082623330654,0.09132119886348622,30.944012869030143
122,99,0.6540119716606108,0.09687278264000625,33.88563269971057
122,100,0.6687973470312628,0.08240128803205532,29.079726542941856
122,101,0.6531570872790761,0.08756512922390719,31.297317996347523
122,102,0.6661461789692359,0.09464973837096867,32.29790855785037
122,103,0.677252798763696,0.0899777095730657,30.390853025479096
122,104,0.6694257669385839,0.08979862390724751,30.77185747160065
122,105,0.6769054937522783,0.09000836490868734,30.46419714594221
122,106,0.6662506258855666,0.08653974090031709,30.66844267281668
122,107,0.6706707747555584,0.09031946300616017,30.834804508672
122,108,0.674574544008832,0.08404596988258788,28.91476422628307
122,109,0.6680687644465243,0.0959526064318744,32.501780739876786
122,110,0.661327495131462,0.09450412088586944,33.156597326088345
122,111,0.6570229412699027,0.09066311271886524,31.77114704935011
122,112,0.6683915743978307,0.0886586617299557,30.757016436065346
122,113,0.6606857372252175,0.0895555574228265,31.110487665217956
122,114,0.6696184807452474,0.07961416379080918,28.37158333786266
122,115,0.6738964722094325,0.07873859881532115,27.816015274874495
122,116,0.6665560538316714,0.09447586802055838,32.1454711965229
122,117,0.7175249874674016,0.08010335894243147,26.024296654822287
122,118,0.6591006506486857,0.0859855506618746,30.64745765232779
122,119,0.6734264980465048,0.09033398059541878,30.50466188891633
122,120,0.6714307025000357,0.10216930805245485,33.677212950753734
122,121,0.6036341215281804,0.12396642310834942,45.63266133954202
122,122,0.6612085721283943,0.08517653320024278,30.00638522497094
122,123,0.6612445187410819,0.08018756242901232,28.442128557718007
122,124,0.632466239132753,0.09666218801393169,35.508372656947955
122,125,0.6726491551013958,0.08011691251977601,28.1942232106127
122,126,0.6643666259479515,0.09305739979773417,32.16949465937815
122,127,0.6606735994352941,0.09654875088309857,33.21206307966661
122,128,0.7259590677618444,0.08167601348304332,25.87274720280191
123,1,0.7272736198668973,0.0964681861381075,42.505676699704416
123,2,0.7319830586363816,0.09451597277823419,41.654624357659834
123,3,0.7292043416404951,0.09911460531500096,42.708304461394725
123,4,0.7449015539522749,0.08377962150556623,36.973484488328545
123,5,0.7291979075008335,0.09483525126398785,40.86215210208629
123,6,0.7260201870671581,0.09051582679242641,41.324375642053084
123,7,0.7293809579843179,0.09134206670168991,39.24369527043661
123,8,0.7402409600790125,0.08825753486674659,38.92323876118406
123,9,0.7948059275103665,0.06954437899861361,30.22519289038249
123,10,0.6572570736043923,0.1081146212525232,52.23334304494925
123,11,0.7229972874253526,0.07654602686632273,36.214429349809066
123,12,0.7168753888569355,0.0828794590669852,37.86361286887449
123,13,0.72436131052288,0.09525940952990503,42.389810602939086
123,14,0.7221911701595258,0.10131140480076085,43.60388935966492
123,15,0.8030159460121165,0.07955864876769858,32.51655814559382
123,16,0.7217745545941225,0.08968154331508181,40.54915999619574
123,17,0.7288208873357781,0.08479516092513334,37.35888450317472
123,18,0.740682132124254,0.1015130176924818,42.71835775923131
123,19,0.7396439314366208,0.07793733983861206,34.896264093141305
123,20,0.7253186890830225,0.09092359152404363,41.42204271141048
123,21,0.7583441652653575,0.08216698971135895,35.53017776100173
123,22,0.7405052790143465,0.09311691590400442,40.407891296839324
123,23,0.7300138713859579,0.09559939591573303,40.94767863592079
123,24,0.7231734666935585,0.09225249287421651,40.49734748799989
